62,0.10330390623740611,0.7185197916666667,75.83333334147136,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
63,0.1126256914388749,0.7064947916666666,76.72000000813802,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
64,0.09001148167637087,0.6644231770833333,78.02666667480469,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
65,0.10572793743302746,0.8138028645833333,75.31333333740234,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
66,0.10170739444513474,0.7144234375,77.92666667073567,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
67,0.10723851038323294,0.6717604166666666,78.62000000813802,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
68,0.10934460848089188,0.670978515625,77.61333333740234,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
69,0.09743366066005922,0.638409375,79.44,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
70,0.09651878229793041,0.66621171875,78.50000000406901,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
71,0.08610926502414289,0.6548533854166667,78.48,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
72,0.09426659435754822,0.6550748697916666,78.660000004069,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
73,0.0830451914620015,0.654079296875,79.160000004069,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
74,0.09969697964768257,0.6592473958333334,78.47333334147136,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
75,0.08139931578789988,0.6477200520833334,78.95333333740234,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
76,0.09080508261197998,0.6289197916666667,79.55333333740235,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
77,0.07772272675027771,0.6733419270833333,78.5,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
78,0.08870850782841444,0.6463630208333333,79.58000000813801,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
79,0.07231818719376479,0.649517578125,78.85333333333334,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
80,0.07586148474365473,0.669828125,79.31333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
81,0.08155704713276317,0.6727115885416667,78.41333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
82,0.10959234217842741,0.6384010416666667,79.74000000813803,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
83,0.07013726174350708,0.6726442708333333,79.17333334147135,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
84,0.08156324352227873,0.6763334635416667,78.90000000813802,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
85,0.0830767298297536,0.636268359375,79.90666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
86,0.06549774867392355,0.6433404947916667,79.88,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
87,0.08048893991977937,0.6593020833333333,79.67333334147135,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
88,0.07385765160283735,0.6384196614583333,79.25333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
89,0.09000492534570155,0.640669140625,79.63333334147136,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
90,0.07762321451258275,0.6469763020833333,79.62666667480468,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
91,0.07326082921316547,0.64694609375,79.07333333333334,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
92,0.07148322685351295,0.6412498697916666,79.64666667480469,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
93,0.08119734977522204,0.6428325520833333,79.64666666666666,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
94,0.08153194624690278,0.6447958333333333,79.71333333740235,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
95,0.07682069613327903,0.6420423177083333,79.72,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
96,0.07090206474306122,0.6409169270833334,79.67333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
97,0.06273341896913705,0.6419462239583333,79.71333333333334,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
98,0.0763040719133231,0.6427618489583333,79.68,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
99,0.07118458096538821,0.642791015625,79.66666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
100,0.07564517807575964,0.6427563802083334,79.66666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
101,0.09040878604977362,0.6427350260416667,79.69333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
102,0.10020043700933456,0.64279140625,79.66666666666667,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
103,0.0662388189305221,0.6427875,79.7,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
104,0.07126799364003443,0.6428190104166667,79.7,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
105,0.06920895653386269,0.6428634114583334,79.65333333333334,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
106,0.07878897471293327,0.6427790364583333,79.69333333333333,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
107,0.08262724507479899,0.642795703125,79.66,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
108,0.07188941694555744,0.6428108072916666,79.68,100.0
epoch,train_loss,eval_loss,eval_top1,eval_top5
109,0.08486552918029408,0.6427721354166667,79.68666666666667,100.0
